297878	4250
2	12773	82
大批	call	姐姐	健康	不可	责任心	心急	不要	强烈	每日	更加	不要紧	你家	困难	试试	超级	方式	胃口	快快	好奇心	嘿嘿	公开	真是	实现	很多	凡事	baby	利剑	自然	仙灵	欢乐	本命年	博客	ai	换取	点点	弹弓	怪人	乐乐	俞敏洪	十二分	赶快	贴心	明天	吸引	获奖	公正	主人	奉献	简单	放弃	帮助	迈向	节日	可靠	抽奖	哇哈	发家	相信	手气	万分	鼠标	辛苦	但愿	渴望	准备	告诉	亲爱	耐心	短暂	必然	老婆	驱赶	奖励	福地	值得	始终	孩子	来临	眼前	神仙	感言	很多	175692	0.153846153846	307.0
更加	119417	0.0769230769231	291.0
更加	266571	0.0909090909091	291.0
更加	206100	0.0909090909091	291.0
更加	186794	0.0909090909091	291.0
更加	33941	0.0909090909091	291.0
更加	87313	0.0909090909091	291.0
更加	180787	0.0714285714286	291.0
更加	101102	0.0769230769231	291.0
更加	274424	0.0769230769231	291.0
更加	288034	0.0909090909091	291.0
更加	19639	0.0833333333333	291.0
更加	164945	0.0833333333333	291.0
更加	34845	0.0909090909091	291.0
更加	38319	0.0909090909091	291.0
更加	19295	0.0714285714286	291.0
更加	204359	0.0909090909091	291.0
更加	43812	0.0909090909091	291.0
更加	39204	0.0909090909091	291.0
更加	78399	0.0909090909091	291.0
更加	246522	0.0833333333333	291.0
更加	249172	0.0833333333333	291.0
更加	160712	0.0909090909091	291.0
更加	200003	0.0909090909091	291.0
更加	99134	0.0769230769231	291.0
更加	227945	0.0769230769231	291.0
更加	270736	0.0769230769231	291.0
更加	243699	0.0909090909091	291.0
更加	94241	0.0666666666667	291.0
更加	200045	0.0833333333333	291.0
更加	113547	0.0769230769231	291.0
更加	79785	0.0909090909091	291.0
更加	135581	0.0769230769231	291.0
更加	230893	0.0769230769231	291.0
更加	138384	0.0769230769231	291.0
更加	278684	0.0769230769231	291.0
更加	15066	0.0909090909091	291.0
更加	125634	0.0909090909091	291.0
更加	100374	0.0909090909091	291.0
怪人	180771	0.0833333333333	231.0
怪人	54868	0.0909090909091	231.0
怪人	34341	0.0909090909091	231.0
怪人	208136	0.0833333333333	231.0
怪人	241496	0.0769230769231	231.0
怪人	266419	0.0833333333333	231.0
怪人	163239	0.0833333333333	231.0
怪人	24162	0.0833333333333	231.0
怪人	73641	0.0833333333333	231.0
怪人	86595	0.0833333333333	231.0
怪人	188463	0.0833333333333	231.0
怪人	78590	0.0909090909091	231.0
怪人	147192	0.0833333333333	231.0
怪人	217567	0.0909090909091	231.0
怪人	26791	0.0833333333333	231.0
怪人	18312	0.0769230769231	231.0
怪人	287371	0.0833333333333	231.0
怪人	103428	0.0833333333333	231.0
怪人	241830	0.0833333333333	231.0
怪人	142865	0.0833333333333	231.0
怪人	186265	0.0833333333333	231.0
怪人	247258	0.0833333333333	231.0
怪人	73715	0.0833333333333	231.0
怪人	62742	0.0909090909091	231.0
怪人	16420	0.0833333333333	231.0
怪人	54521	0.0833333333333	231.0
怪人	50961	0.0833333333333	231.0
怪人	296289	0.0833333333333	231.0
怪人	185482	0.0833333333333	231.0
怪人	157537	0.0909090909091	231.0
怪人	222844	0.0833333333333	231.0
怪人	278162	0.0909090909091	231.0
怪人	17065	0.0909090909091	231.0
怪人	273804	0.0833333333333	231.0
怪人	36718	0.0833333333333	231.0
怪人	121723	0.0833333333333	231.0
怪人	208763	0.0909090909091	231.0
怪人	32918	0.0833333333333	231.0
怪人	108870	0.0833333333333	231.0
怪人	270052	0.0833333333333	231.0
怪人	77757	0.0909090909091	231.0
怪人	91065	0.0909090909091	231.0
怪人	291006	0.0833333333333	231.0
怪人	104892	0.0909090909091	231.0
怪人	29402	0.0833333333333	231.0
怪人	27897	0.0833333333333	231.0
怪人	98242	0.0909090909091	231.0
怪人	131335	0.0909090909091	231.0
怪人	119542	0.0769230769231	231.0
怪人	141433	0.0833333333333	231.0
怪人	153807	0.0909090909091	231.0
怪人	283234	0.0909090909091	231.0
怪人	182409	0.0833333333333	231.0
怪人	280358	0.0909090909091	231.0
怪人	274708	0.0833333333333	231.0
怪人	149804	0.0909090909091	231.0
怪人	185507	0.0909090909091	231.0
怪人	134242	0.0833333333333	231.0
怪人	116439	0.0769230769231	231.0
怪人	150549	0.0833333333333	231.0
怪人	187486	0.0833333333333	231.0
怪人	213633	0.0833333333333	231.0
怪人	124959	0.0909090909091	231.0
怪人	35359	0.0769230769231	231.0
怪人	161624	0.0909090909091	231.0
怪人	115078	0.0833333333333	231.0
怪人	75294	0.0833333333333	231.0
怪人	46522	0.0833333333333	231.0
怪人	34749	0.0909090909091	231.0
怪人	18589	0.0833333333333	231.0
怪人	102410	0.0833333333333	231.0
怪人	204624	0.0909090909091	231.0
怪人	146159	0.0909090909091	231.0
怪人	47570	0.0909090909091	231.0
怪人	206318	0.0909090909091	231.0
怪人	228064	0.0909090909091	231.0
怪人	2785	0.0833333333333	231.0
怪人	8527	0.0833333333333	231.0
怪人	206352	0.0769230769231	231.0
怪人	133573	0.0833333333333	231.0
怪人	47282	0.0909090909091	231.0
怪人	139317	0.0909090909091	231.0
怪人	260529	0.0769230769231	231.0
怪人	109907	0.0833333333333	231.0
怪人	117737	0.0833333333333	231.0
怪人	154792	0.0909090909091	231.0
怪人	14541	0.0909090909091	231.0
怪人	89617	0.0909090909091	231.0
怪人	43130	0.0909090909091	231.0
怪人	166982	0.0769230769231	231.0
怪人	184827	0.0909090909091	231.0
怪人	28335	0.0833333333333	231.0
怪人	117595	0.0769230769231	231.0
怪人	112499	0.0833333333333	231.0
怪人	33995	0.0833333333333	231.0
怪人	209870	0.0833333333333	231.0
怪人	25125	0.0833333333333	231.0
怪人	184278	0.0833333333333	231.0
怪人	219811	0.0833333333333	231.0
怪人	193375	0.0833333333333	231.0
怪人	261285	0.0833333333333	231.0
怪人	235110	0.0909090909091	231.0
怪人	246563	0.0909090909091	231.0
怪人	167062	0.0833333333333	231.0
怪人	194387	0.0769230769231	231.0
怪人	93603	0.0833333333333	231.0
怪人	105356	0.0909090909091	231.0
怪人	140610	0.0833333333333	231.0
怪人	287393	0.0833333333333	231.0
怪人	56992	0.0833333333333	231.0
怪人	143207	0.0909090909091	231.0
怪人	253522	0.0833333333333	231.0
怪人	191804	0.0909090909091	231.0
怪人	227857	0.0833333333333	231.0
怪人	276592	0.0833333333333	231.0
怪人	69733	0.0769230769231	231.0
怪人	103801	0.0833333333333	231.0
怪人	216202	0.0833333333333	231.0
怪人	164958	0.0833333333333	231.0
怪人	274134	0.0833333333333	231.0
怪人	104934	0.0909090909091	231.0
怪人	53523	0.0909090909091	231.0
怪人	210516	0.0833333333333	231.0
怪人	91640	0.0769230769231	231.0
怪人	184989	0.0833333333333	231.0
怪人	55653	0.0909090909091	231.0
怪人	74243	0.0833333333333	231.0
怪人	197222	0.0909090909091	231.0
怪人	170607	0.0909090909091	231.0
怪人	2591	0.0833333333333	231.0
怪人	234187	0.0833333333333	231.0
怪人	198311	0.0833333333333	231.0
怪人	156290	0.0909090909091	231.0
怪人	222038	0.0833333333333	231.0
怪人	103261	0.0909090909091	231.0
怪人	272752	0.0769230769231	231.0
怪人	201826	0.0909090909091	231.0
怪人	288865	0.0909090909091	231.0
怪人	271733	0.0833333333333	231.0
怪人	241963	0.0833333333333	231.0
怪人	283789	0.0833333333333	231.0
怪人	118827	0.0909090909091	231.0
怪人	182976	0.0833333333333	231.0
怪人	255430	0.0909090909091	231.0
怪人	289316	0.0909090909091	231.0
怪人	6168	0.0833333333333	231.0
怪人	40046	0.0909090909091	231.0
怪人	146750	0.0909090909091	231.0
怪人	168868	0.0769230769231	231.0
怪人	217272	0.0833333333333	231.0
怪人	240942	0.0833333333333	231.0
怪人	200573	0.0833333333333	231.0
怪人	137082	0.0909090909091	231.0
怪人	34917	0.0909090909091	231.0
怪人	140976	0.0833333333333	231.0
怪人	45861	0.0769230769231	231.0
怪人	125366	0.0909090909091	231.0
怪人	189849	0.0833333333333	231.0
怪人	58322	0.0909090909091	231.0
怪人	67197	0.0833333333333	231.0
怪人	21465	0.0769230769231	231.0
怪人	45678	0.0769230769231	231.0
怪人	160206	0.0833333333333	231.0
怪人	267693	0.0833333333333	231.0
怪人	194904	0.0833333333333	231.0
怪人	217487	0.0833333333333	231.0
怪人	271746	0.0909090909091	231.0
怪人	155976	0.0833333333333	231.0
怪人	109537	0.0769230769231	231.0
怪人	52780	0.0909090909091	231.0
怪人	98959	0.0833333333333	231.0
怪人	51374	0.0909090909091	231.0
怪人	116669	0.0833333333333	231.0
怪人	41021	0.0909090909091	231.0
怪人	45542	0.0833333333333	231.0
怪人	45562	0.0909090909091	231.0
怪人	86325	0.0909090909091	231.0
怪人	246739	0.0833333333333	231.0
怪人	146138	0.0833333333333	231.0
怪人	68763	0.0833333333333	231.0
怪人	110083	0.0833333333333	231.0
怪人	49937	0.0909090909091	231.0
怪人	262683	0.0833333333333	231.0
怪人	52636	0.0909090909091	231.0
怪人	230875	0.0833333333333	231.0
怪人	40288	0.0833333333333	231.0
怪人	141852	0.0909090909091	231.0
怪人	70511	0.0833333333333	231.0
怪人	3901	0.0909090909091	231.0
怪人	68839	0.0909090909091	231.0
怪人	261244	0.0833333333333	231.0
怪人	258635	0.0833333333333	231.0
怪人	39642	0.0769230769231	231.0
怪人	286333	0.0833333333333	231.0
怪人	31699	0.0909090909091	231.0
怪人	79288	0.0833333333333	231.0
怪人	72081	0.0833333333333	231.0
怪人	13507	0.0909090909091	231.0
怪人	102510	0.0769230769231	231.0
怪人	92559	0.0909090909091	231.0
怪人	125052	0.0909090909091	231.0
怪人	52377	0.0769230769231	231.0
怪人	8230	0.0909090909091	231.0
怪人	96636	0.0833333333333	231.0
怪人	89551	0.0833333333333	231.0
怪人	232091	0.0833333333333	231.0
怪人	26534	0.0833333333333	231.0
怪人	283219	0.0909090909091	231.0
怪人	198447	0.0909090909091	231.0
怪人	173271	0.0909090909091	231.0
怪人	236637	0.0833333333333	231.0
怪人	164837	0.0909090909091	231.0
怪人	91390	0.0909090909091	231.0
怪人	288522	0.0833333333333	231.0
怪人	141687	0.0909090909091	231.0
怪人	216370	0.0909090909091	231.0
怪人	19048	0.0833333333333	231.0
怪人	201521	0.0833333333333	231.0
怪人	112663	0.0909090909091	231.0
怪人	204067	0.0833333333333	231.0
怪人	180341	0.0833333333333	231.0
怪人	8430	0.0833333333333	231.0
怪人	170706	0.0833333333333	231.0
怪人	223752	0.0909090909091	231.0
怪人	57822	0.0833333333333	231.0
怪人	75420	0.0909090909091	231.0
怪人	176104	0.0833333333333	231.0
怪人	34304	0.0833333333333	231.0
怪人	48776	0.0833333333333	231.0
怪人	278921	0.0833333333333	231.0
怪人	54535	0.0833333333333	231.0
博客	106991	0.0833333333333	677.0
博客	201427	0.0666666666667	677.0
博客	270140	0.0769230769231	677.0
博客	87118	0.0769230769231	677.0
博客	59665	0.0666666666667	677.0
博客	166502	0.0833333333333	677.0
博客	210001	0.0769230769231	677.0
博客	48164	0.0666666666667	677.0
博客	122555	0.0666666666667	677.0
博客	168940	0.0666666666667	677.0
博客	70860	0.0833333333333	677.0
博客	69011	0.0833333333333	677.0
博客	118471	0.0833333333333	677.0
博客	242224	0.0909090909091	677.0
博客	246242	0.0769230769231	677.0
博客	59115	0.0909090909091	677.0
博客	141558	0.0909090909091	677.0
博客	246411	0.0769230769231	677.0
博客	39221	0.0714285714286	677.0
博客	139227	0.0909090909091	677.0
博客	146234	0.0769230769231	677.0
博客	269025	0.0769230769231	677.0
博客	258885	0.0769230769231	677.0
博客	167000	0.0833333333333	677.0
博客	58345	0.0833333333333	677.0
博客	79951	0.0833333333333	677.0
博客	147172	0.0666666666667	677.0
博客	162849	0.0833333333333	677.0
博客	153744	0.0909090909091	677.0
博客	158136	0.0909090909091	677.0
博客	119195	0.0833333333333	677.0
博客	118628	0.0833333333333	677.0
博客	267788	0.0666666666667	677.0
博客	289953	0.0909090909091	677.0
博客	46447	0.0625	677.0
博客	93533	0.0769230769231	677.0
博客	3654	0.0769230769231	677.0
博客	157634	0.0769230769231	677.0
博客	10222	0.0909090909091	677.0
博客	178303	0.0909090909091	677.0
博客	229654	0.0769230769231	677.0
博客	2628	0.0769230769231	677.0
博客	124869	0.0769230769231	677.0
博客	111388	0.0769230769231	677.0
博客	123729	0.0833333333333	677.0
博客	270283	0.0909090909091	677.0
博客	126346	0.0833333333333	677.0
博客	45868	0.0714285714286	677.0
博客	79821	0.0769230769231	677.0
博客	217815	0.0909090909091	677.0
博客	114244	0.0909090909091	677.0
博客	97681	0.0909090909091	677.0
博客	216434	0.0769230769231	677.0
博客	153995	0.0909090909091	677.0
博客	220277	0.0769230769231	677.0
博客	38668	0.0666666666667	677.0
博客	139605	0.0909090909091	677.0
博客	238496	0.0909090909091	677.0
博客	101459	0.0909090909091	677.0
博客	292234	0.0909090909091	677.0
博客	144900	0.0833333333333	677.0
博客	187064	0.0769230769231	677.0
博客	131100	0.0909090909091	677.0
博客	265889	0.0769230769231	677.0
博客	60245	0.0833333333333	677.0
博客	30576	0.0909090909091	677.0
博客	67204	0.0833333333333	677.0
博客	193999	0.0833333333333	677.0
博客	41150	0.0833333333333	677.0
博客	131395	0.0769230769231	677.0
博客	77441	0.0769230769231	677.0
博客	183741	0.0714285714286	677.0
博客	202729	0.0714285714286	677.0
博客	164210	0.0909090909091	677.0
博客	230474	0.0909090909091	677.0
博客	206112	0.0769230769231	677.0
博客	263357	0.0769230769231	677.0
博客	37207	0.0666666666667	677.0
博客	242268	0.0833333333333	677.0
博客	154693	0.0909090909091	677.0
博客	165747	0.0909090909091	677.0
博客	282987	0.0666666666667	677.0
博客	92994	0.0666666666667	677.0
博客	84023	0.0909090909091	677.0
博客	51160	0.0769230769231	677.0
博客	153623	0.0909090909091	677.0
博客	25246	0.0909090909091	677.0
博客	127936	0.0833333333333	677.0
博客	98422	0.0769230769231	677.0
博客	71836	0.0833333333333	677.0
博客	207926	0.0909090909091	677.0
博客	10800	0.0909090909091	677.0
博客	247582	0.0833333333333	677.0
博客	44438	0.0909090909091	677.0
博客	282343	0.0909090909091	677.0
博客	286963	0.0769230769231	677.0
博客	146821	0.0833333333333	677.0
博客	153076	0.0909090909091	677.0
博客	192156	0.0714285714286	677.0
博客	188083	0.0769230769231	677.0
博客	127909	0.0769230769231	677.0
博客	248767	0.0909090909091	677.0
博客	53780	0.0909090909091	677.0
博客	113120	0.0909090909091	677.0
博客	37915	0.0909090909091	677.0
博客	35164	0.0909090909091	677.0
博客	194482	0.0833333333333	677.0
博客	102106	0.0909090909091	677.0
博客	262787	0.0714285714286	677.0
博客	295578	0.0833333333333	677.0
博客	218601	0.0909090909091	677.0
博客	5005	0.0769230769231	677.0
博客	224457	0.0833333333333	677.0
博客	239482	0.0833333333333	677.0
博客	115490	0.0909090909091	677.0
博客	155670	0.0909090909091	677.0
博客	102805	0.0833333333333	677.0
博客	928	0.0909090909091	677.0
博客	126627	0.0909090909091	677.0
博客	62007	0.0909090909091	677.0
博客	239859	0.0833333333333	677.0
博客	182023	0.0769230769231	677.0
博客	160430	0.0833333333333	677.0
博客	267922	0.0909090909091	677.0
博客	64502	0.0833333333333	677.0
博客	262415	0.0714285714286	677.0
博客	156149	0.0769230769231	677.0
博客	221814	0.0714285714286	677.0
博客	252588	0.0909090909091	677.0
博客	114363	0.0714285714286	677.0
博客	167378	0.0769230769231	677.0
博客	273167	0.0769230769231	677.0
博客	57977	0.0769230769231	677.0
博客	167903	0.0769230769231	677.0
博客	84098	0.0909090909091	677.0
博客	260392	0.0909090909091	677.0
博客	91175	0.0909090909091	677.0
博客	120432	0.0909090909091	677.0
博客	13416	0.0833333333333	677.0
博客	59483	0.0769230769231	677.0
博客	125633	0.0909090909091	677.0
博客	40379	0.0909090909091	677.0
博客	68490	0.0769230769231	677.0
博客	282211	0.0833333333333	677.0
博客	165765	0.0833333333333	677.0
博客	24883	0.0769230769231	677.0
博客	19379	0.0833333333333	677.0
博客	120483	0.0769230769231	677.0
博客	26647	0.0769230769231	677.0
博客	279927	0.0833333333333	677.0
博客	198992	0.0833333333333	677.0
博客	56400	0.0833333333333	677.0
博客	161479	0.0769230769231	677.0
博客	13580	0.0833333333333	677.0
博客	281012	0.0909090909091	677.0
博客	278708	0.0666666666667	677.0
博客	136310	0.0833333333333	677.0
博客	1276	0.0769230769231	677.0
博客	207447	0.0769230769231	677.0
博客	74499	0.0833333333333	677.0
博客	272502	0.0833333333333	677.0
博客	277918	0.0714285714286	677.0
博客	39177	0.0714285714286	677.0
博客	262831	0.0769230769231	677.0
博客	244255	0.0769230769231	677.0
博客	109086	0.0833333333333	677.0
博客	128904	0.0909090909091	677.0
博客	246574	0.0714285714286	677.0
博客	241159	0.0769230769231	677.0
博客	125668	0.0769230769231	677.0
博客	101923	0.0833333333333	677.0
博客	282886	0.0666666666667	677.0
博客	153524	0.0833333333333	677.0
博客	141727	0.0833333333333	677.0
博客	153915	0.0769230769231	677.0
博客	220154	0.0769230769231	677.0
博客	47260	0.0909090909091	677.0
博客	209258	0.0909090909091	677.0
博客	176057	0.0833333333333	677.0
博客	122795	0.0833333333333	677.0
博客	101949	0.0909090909091	677.0
博客	175847	0.0769230769231	677.0
博客	95487	0.0769230769231	677.0
博客	119973	0.0909090909091	677.0
博客	112051	0.0769230769231	677.0
博客	143468	0.0909090909091	677.0
博客	268534	0.0833333333333	677.0
博客	124917	0.0769230769231	677.0
博客	180003	0.0833333333333	677.0
博客	180351	0.0909090909091	677.0
博客	32349	0.0833333333333	677.0
博客	290519	0.0833333333333	677.0
博客	214627	0.0833333333333	677.0
博客	246343	0.0833333333333	677.0
博客	199867	0.0666666666667	677.0
博客	158154	0.0769230769231	677.0
博客	270355	0.0769230769231	677.0
博客	189006	0.0769230769231	677.0
博客	83891	0.0909090909091	677.0
博客	36039	0.0769230769231	677.0
博客	100278	0.0909090909091	677.0
博客	237750	0.0909090909091	677.0
博客	216632	0.0769230769231	677.0
博客	57386	0.0769230769231	677.0
博客	166412	0.0833333333333	677.0
博客	76383	0.0909090909091	677.0
博客	244309	0.0909090909091	677.0
博客	116309	0.0909090909091	677.0
博客	211288	0.0909090909091	677.0
博客	286215	0.0769230769231	677.0
博客	204176	0.0769230769231	677.0
博客	162896	0.0769230769231	677.0
博客	149646	0.0833333333333	677.0
博客	25323	0.0714285714286	677.0
博客	293006	0.0909090909091	677.0
博客	62003	0.0909090909091	677.0
博客	11379	0.0909090909091	677.0
博客	6608	0.0833333333333	677.0
博客	237204	0.0833333333333	677.0
博客	207429	0.0909090909091	677.0
博客	125484	0.0909090909091	677.0
博客	282598	0.0909090909091	677.0
博客	76316	0.0714285714286	677.0
博客	159601	0.0666666666667	677.0
博客	117887	0.0769230769231	677.0
博客	129316	0.0666666666667	677.0
博客	21808	0.0833333333333	677.0
博客	11359	0.0909090909091	677.0
博客	10635	0.0769230769231	677.0
博客	218939	0.0666666666667	677.0
博客	232021	0.0833333333333	677.0
博客	3993	0.0833333333333	677.0
博客	193373	0.0833333333333	677.0
博客	271442	0.0833333333333	677.0
博客	176653	0.0769230769231	677.0
博客	196266	0.0769230769231	677.0
博客	167387	0.0769230769231	677.0
